,Type,cycle,drop_flag,gradient,in,out,part_types,temp diff,time diff,가스사용량,가열로 번호,가열완료 온도,가열중 마지막 문닫힌 시간,가열중 문열림 횟수,뺄시간,소재 list,시작시간,시작온도,실제 시작시간,원래시작점온도,이전 종료시간,작업일자,종료시간,종료온도,주/야간,최종 가열시작 온도,평균온도,평일/주말
7463,open,32.0,0.0,,,,,,,5.0,5,,,,,"['200323-19581-001', '200323-19581-001', '200407-17035-003', '200407-17035-003']",2020-05-14 15:31:00,1272.0,,,,2020-05-14,2020-05-14 15:35:00,1028.2,주간,,,
7464,reheat,32.0,0.0,,,,,,,51.700000001117594,5,,,,1.0,"['200323-19581-001', '200323-19581-001', '200407-17035-003', '200407-17035-003']",2020-05-14 15:35:00,1028.2,,,,2020-05-14,2020-05-14 15:46:00,,주간,,,
7465,heat,33.0,0.0,74.09558823529409,,,increasing 0,335.8999999999998,4.533333333333333,2110.7999999988824,5,1256.6,0,0.0,10.0,"['200508-15491-014', '200324-01502-007', '200324-01502-007', '200324-01502-007', '200324-01502-007', '200324-01502-007', '200331-15006-011']",2020-05-14 18:23:00,920.7,2020-05-14 18:17:00,691.9,2020-05-14 17:59:00,2020-05-15,2020-05-14 22:55:00,1256.6,주간,0.0,,평일
7466,open,33.0,0.0,,,,,,,3.400000000372529,5,,,,,"['200508-15491-014', '200324-01502-007', '200324-01502-007', '200324-01502-007', '200324-01502-007', '200324-01502-007', '200331-15006-011']",2020-05-15 09:34:00,1271.6,,,,2020-05-15,2020-05-15 09:37:00,1032.8,주간,,,
7467,reheat,33.0,0.0,,,,,,,54.5,5,,,,1.0,"['200508-15491-014', '200324-01502-007', '200324-01502-007', '200324-01502-007', '200324-01502-007', '200324-01502-007', '200331-15006-011']",2020-05-15 09:37:00,1032.8,,,,2020-05-15,2020-05-15 09:48:00,,주간,,,
7468,hold,33.0,0.0,,,,,,,44.400000000372536,5,,,,,"['200508-15491-014', '200324-01502-007', '200324-01502-007', '200324-01502-007', '200324-01502-007', '200324-01502-007', '200331-15006-011']",2020-05-15 09:48:00,1285.4,,,,2020-05-15,2020-05-15 10:03:00,1272.4,주간,,1274.71875,
7469,open,33.0,0.0,,,,,,,10.299999998882411,5,,,,,"['200508-15491-014', '200324-01502-007', '200324-01502-007', '200324-01502-007', '200324-01502-007', '200324-01502-007', '200331-15006-011']",2020-05-15 10:03:00,1272.4,,,,2020-05-15,2020-05-15 10:09:00,1036.8,주간,,,
7470,reheat,33.0,0.0,,,,,,,44.30000000074506,5,,,,1.0,"['200508-15491-014', '200324-01502-007', '200324-01502-007', '200324-01502-007', '200324-01502-007', '200324-01502-007', '200331-15006-011']",2020-05-15 10:09:00,1036.8,,,,2020-05-15,2020-05-15 10:18:00,,주간,,,
7471,hold,33.0,0.0,,,,,,,29.09999999962747,5,,,,,"['200508-15491-014', '200324-01502-007', '200324-01502-007', '200324-01502-007', '200324-01502-007', '200324-01502-007', '200331-15006-011']",2020-05-15 10:18:00,1284.1,,,,2020-05-15,2020-05-15 10:26:00,1276.3,주간,,1279.1444444444444,
7472,open,33.0,0.0,,,,,,,8.5,5,,,,,"['200508-15491-014', '200324-01502-007', '200324-01502-007', '200324-01502-007', '200324-01502-007', '200324-01502-007', '200331-15006-011']",2020-05-15 10:26:00,1276.3,,,,2020-05-15,2020-05-15 10:31:00,1109.9,주간,,,
7473,reheat,33.0,0.0,,,,,,,18.800000000745055,5,,,,0.0,"['200508-15491-014', '200324-01502-007', '200324-01502-007', '200324-01502-007', '200324-01502-007', '200324-01502-007', '200331-15006-011']",2020-05-15 10:31:00,1109.9,,,,2020-05-15,2020-05-15 10:36:00,,주간,,,
7474,heat,34.0,0.0,239.73913043478254,,,increasing 0,91.89999999999998,0.38333333333333336,48.30000000074506,5,377.2,0,0.0,1520.0,"['가열로다이', '가열로다이', '200513-19226-003', '200513-19226-003', '200513-19226-003', '200513-19226-003', '200513-19226-003', '200513-19226-003', '200513-19226-003', '200513-19226-003']",2020-05-16 07:45:00,285.3,2020-05-16 07:45:00,285.3,2020-05-15 11:13:00,2020-05-18,2020-05-16 08:08:00,377.2,야간,0.0,,주말
7475,heat,34.0,0.0,0.7638603696098566,,,holding 0,24.800000000000008,32.46666666666667,1236.7999999988824,5,352.4,0,0.0,1520.0,"['가열로다이', '가열로다이', '200513-19226-003', '200513-19226-003', '200513-19226-003', '200513-19226-003', '200513-19226-003', '200513-19226-003', '200513-19226-003', '200513-19226-003']",2020-05-16 08:08:00,377.2,2020-05-16 07:45:00,285.3,0,2020-05-18,2020-05-17 16:36:00,352.4,야간,0.0,,주말
7476,heat,34.0,0.0,53.82634730538922,,,increasing 1,898.9,16.7,4482.9000000003725,5,1251.3,0,0.0,1520.0,"['가열로다이', '가열로다이', '200513-19226-003', '200513-19226-003', '200513-19226-003', '200513-19226-003', '200513-19226-003', '200513-19226-003', '200513-19226-003', '200513-19226-003']",2020-05-17 16:36:00,352.4,2020-05-16 07:45:00,285.3,2020-05-16 08:08:00,2020-05-18,2020-05-18 09:18:00,1251.3,야간,0.0,,주말
7477,open,34.0,0.0,,,,,,,1.699999999254942,5,,,,,"['가열로다이', '가열로다이', '200513-19226-003', '200513-19226-003', '200513-19226-003', '200513-19226-003', '200513-19226-003', '200513-19226-003', '200513-19226-003', '200513-19226-003']",2020-05-18 20:15:00,1284.2,,,,2020-05-18,2020-05-18 20:18:00,1067.4,야간,,,
7478,reheat,34.0,0.0,,,,,,,52.0,5,,,,0.0,"['가열로다이', '가열로다이', '200513-19226-003', '200513-19226-003', '200513-19226-003', '200513-19226-003', '200513-19226-003', '200513-19226-003', '200513-19226-003', '200513-19226-003']",2020-05-18 20:18:00,1067.4,,,,2020-05-18,2020-05-18 20:29:00,,야간,,,
7479,hold,34.0,0.0,,,,,,,3.400000000372529,5,,,,,"['가열로다이', '가열로다이', '200513-19226-003', '200513-19226-003', '200513-19226-003', '200513-19226-003', '200513-19226-003', '200513-19226-003', '200513-19226-003', '200513-19226-003']",2020-05-18 20:29:00,1285.0,,,,2020-05-18,2020-05-18 20:30:00,1283.1,야간,,1284.05,
7480,open,34.0,0.0,,,,,,,16.800000000745055,5,,,,,"['가열로다이', '가열로다이', '200513-19226-003', '200513-19226-003', '200513-19226-003', '200513-19226-003', '200513-19226-003', '200513-19226-003', '200513-19226-003', '200513-19226-003']",2020-05-18 20:30:00,1283.1,,,,2020-05-18,2020-05-18 20:37:00,1029.2,야간,,,
7481,reheat,34.0,0.0,,,,,,,62.099999999627464,5,,,,1.0,"['가열로다이', '가열로다이', '200513-19226-003', '200513-19226-003', '200513-19226-003', '200513-19226-003', '200513-19226-003', '200513-19226-003', '200513-19226-003', '200513-19226-003']",2020-05-18 20:37:00,1029.2,,,,2020-05-18,2020-05-18 20:49:00,,야간,,,
7482,open,34.0,0.0,,,,,,,6.700000001117588,5,,,,,"['가열로다이', '가열로다이', '200513-19226-003', '200513-19226-003', '200513-19226-003', '200513-19226-003', '200513-19226-003', '200513-19226-003', '200513-19226-003', '200513-19226-003']",2020-05-18 20:50:00,1285.1,,,,2020-05-18,2020-05-18 20:55:00,978.0,야간,,,
7483,reheat,34.0,0.0,,,,,,,77.0,5,,,,0.0,"['가열로다이', '가열로다이', '200513-19226-003', '200513-19226-003', '200513-19226-003', '200513-19226-003', '200513-19226-003', '200513-19226-003', '200513-19226-003', '200513-19226-003']",2020-05-18 20:55:00,978.0,,,,2020-05-18,2020-05-18 21:08:00,,야간,,,
7484,open,34.0,0.0,,,,,,,3.299999998882413,5,,,,,"['가열로다이', '가열로다이', '200513-19226-003', '200513-19226-003', '200513-19226-003', '200513-19226-003', '200513-19226-003', '200513-19226-003', '200513-19226-003', '200513-19226-003']",2020-05-18 21:09:00,1280.1,,,,2020-05-18,2020-05-18 21:12:00,1036.2,야간,,,
7485,reheat,34.0,0.0,,,,,,,75.60000000149013,5,,,,0.0,"['가열로다이', '가열로다이', '200513-19226-003', '200513-19226-003', '200513-19226-003', '200513-19226-003', '200513-19226-003', '200513-19226-003', '200513-19226-003', '200513-19226-003']",2020-05-18 21:12:00,1036.2,,,,2020-05-18,2020-05-18 21:26:00,,야간,,,
7486,hold,34.0,0.0,,,,,,,10.099999999627473,5,,,,,"['가열로다이', '가열로다이', '200513-19226-003', '200513-19226-003', '200513-19226-003', '200513-19226-003', '200513-19226-003', '200513-19226-003', '200513-19226-003', '200513-19226-003']",2020-05-18 21:26:00,1280.5,,,,2020-05-18,2020-05-18 21:28:00,1280.8,야간,,1280.7,
7487,open,34.0,0.0,,,,,,,10.099999999627473,5,,,,,"['가열로다이', '가열로다이', '200513-19226-003', '200513-19226-003', '200513-19226-003', '200513-19226-003', '200513-19226-003', '200513-19226-003', '200513-19226-003', '200513-19226-003']",2020-05-18 21:28:00,1280.8,,,,2020-05-18,2020-05-18 21:33:00,1007.4,야간,,,
7488,reheat,34.0,0.0,,,,,,,78.80000000074506,5,,,,0.0,"['가열로다이', '가열로다이', '200513-19226-003', '200513-19226-003', '200513-19226-003', '200513-19226-003', '200513-19226-003', '200513-19226-003', '200513-19226-003', '200513-19226-003']",2020-05-18 21:33:00,1007.4,,,,2020-05-18,2020-05-18 21:47:00,,야간,,,
7489,hold,34.0,0.0,,,,,,,6.699999999254942,5,,,,,"['가열로다이', '가열로다이', '200513-19226-003', '200513-19226-003', '200513-19226-003', '200513-19226-003', '200513-19226-003', '200513-19226-003', '200513-19226-003', '200513-19226-003']",2020-05-18 21:47:00,1281.0,,,,2020-05-18,2020-05-18 21:48:00,1282.7,야간,,1281.85,
7490,open,34.0,0.0,,,,,,,11.800000000745056,5,,,,,"['가열로다이', '가열로다이', '200513-19226-003', '200513-19226-003', '200513-19226-003', '200513-19226-003', '200513-19226-003', '200513-19226-003', '200513-19226-003', '200513-19226-003']",2020-05-18 21:48:00,1282.7,,,,2020-05-18,2020-05-18 21:53:00,1058.1,야간,,,
7491,reheat,34.0,0.0,,,,,,,65.29999999888241,5,,,,1.0,"['가열로다이', '가열로다이', '200513-19226-003', '200513-19226-003', '200513-19226-003', '200513-19226-003', '200513-19226-003', '200513-19226-003', '200513-19226-003', '200513-19226-003']",2020-05-18 21:53:00,1058.1,,,,2020-05-18,2020-05-18 22:05:00,,야간,,,
7492,hold,34.0,0.0,,,,,,,3.300000000745058,5,,,,,"['가열로다이', '가열로다이', '200513-19226-003', '200513-19226-003', '200513-19226-003', '200513-19226-003', '200513-19226-003', '200513-19226-003', '200513-19226-003', '200513-19226-003']",2020-05-18 22:05:00,1281.4,,,,2020-05-18,2020-05-18 22:06:00,1281.7,야간,,1281.5500000000004,
7493,open,34.0,0.0,,,,,,,10.099999999627473,5,,,,,"['가열로다이', '가열로다이', '200513-19226-003', '200513-19226-003', '200513-19226-003', '200513-19226-003', '200513-19226-003', '200513-19226-003', '200513-19226-003', '200513-19226-003']",2020-05-18 22:06:00,1281.7,,,,2020-05-18,2020-05-18 22:11:00,1037.5,야간,,,
7494,reheat,34.0,0.0,,,,,,,75.40000000037253,5,,,,0.0,"['가열로다이', '가열로다이', '200513-19226-003', '200513-19226-003', '200513-19226-003', '200513-19226-003', '200513-19226-003', '200513-19226-003', '200513-19226-003', '200513-19226-003']",2020-05-18 22:11:00,1037.5,,,,2020-05-18,2020-05-18 22:24:00,,야간,,,
7495,open,34.0,0.0,,,,,,,1.699999999254942,5,,,,,"['가열로다이', '가열로다이', '200513-19226-003', '200513-19226-003', '200513-19226-003', '200513-19226-003', '200513-19226-003', '200513-19226-003', '200513-19226-003', '200513-19226-003']",2020-05-18 22:25:00,1280.2,,,,2020-05-18,2020-05-18 22:28:00,994.8,야간,,,
7496,reheat,34.0,0.0,,,,,,,132.40000000037253,5,,,,2.0,"['가열로다이', '가열로다이', '200513-19226-003', '200513-19226-003', '200513-19226-003', '200513-19226-003', '200513-19226-003', '200513-19226-003', '200513-19226-003', '200513-19226-003']",2020-05-18 22:28:00,994.8,,,,2020-05-18,2020-05-18 22:54:00,,야간,,,
7497,heat,35.0,0.0,251.99999999999997,,,increasing 0,520.8,2.066666666666667,895.9000000003724,5,1255.8,0,0.0,3.0,"['200204-19411-050', '200204-19411-050', '200204-19411-050', '200204-19411-050', '200229-14072-041', '200229-14072-038', '200229-14072-032', '200229-14072-035', '200229-14072-042']",2020-05-18 23:47:00,735.0,2020-05-18 23:47:00,735.0,2020-05-18 23:17:00,2020-05-19,2020-05-19 01:51:00,1255.8,야간,0.0,,주말
7498,heat,36.0,0.0,52.74093264248704,,,increasing 0,339.2999999999999,6.433333333333334,2663.800000000745,5,1257.8,2020-05-19 03:43:00,4.0,29.0,"['200515-19168-012', '200515-19168-012', '200515-19168-012', '200515-19168-012', '200515-19168-012', '200515-19168-012', '200515-19168-012', '200515-19168-012', '200515-19168-012', '200515-19168-012', '200515-19168-012', '200515-19168-012']",2020-05-19 02:48:00,918.5,2020-05-19 02:48:00,918.5,2020-05-19 02:41:00,2020-05-20,2020-05-19 09:14:00,1257.8,야간,817.8,,평일
7499,open,36.0,0.0,,,,,,,3.5,5,,,,,"['200515-19168-012', '200515-19168-012', '200515-19168-012', '200515-19168-012', '200515-19168-012', '200515-19168-012', '200515-19168-012', '200515-19168-012', '200515-19168-012', '200515-19168-012', '200515-19168-012', '200515-19168-012']",2020-05-20 20:31:00,1276.0,,,,2020-05-20,2020-05-20 20:34:00,1063.3,야간,,,
7500,reheat,36.0,0.0,,,,,,,44.200000001117594,5,,,,1.0,"['200515-19168-012', '200515-19168-012', '200515-19168-012', '200515-19168-012', '200515-19168-012', '200515-19168-012', '200515-19168-012', '200515-19168-012', '200515-19168-012', '200515-19168-012', '200515-19168-012', '200515-19168-012']",2020-05-20 20:34:00,1063.3,,,,2020-05-20,2020-05-20 20:44:00,,야간,,,
7501,hold,36.0,0.0,,,,,,,6.900000000372528,5,,,,,"['200515-19168-012', '200515-19168-012', '200515-19168-012', '200515-19168-012', '200515-19168-012', '200515-19168-012', '200515-19168-012', '200515-19168-012', '200515-19168-012', '200515-19168-012', '200515-19168-012', '200515-19168-012']",2020-05-20 20:44:00,1276.1,,,,2020-05-20,2020-05-20 20:46:00,1276.1,야간,,1276.3333333333333,
7502,open,36.0,0.0,,,,,,,5.099999999627472,5,,,,,"['200515-19168-012', '200515-19168-012', '200515-19168-012', '200515-19168-012', '200515-19168-012', '200515-19168-012', '200515-19168-012', '200515-19168-012', '200515-19168-012', '200515-19168-012', '200515-19168-012', '200515-19168-012']",2020-05-20 20:46:00,1276.1,,,,2020-05-20,2020-05-20 20:49:00,1087.9,야간,,,
7503,reheat,36.0,0.0,,,,,,,40.90000000037253,5,,,,1.0,"['200515-19168-012', '200515-19168-012', '200515-19168-012', '200515-19168-012', '200515-19168-012', '200515-19168-012', '200515-19168-012', '200515-19168-012', '200515-19168-012', '200515-19168-012', '200515-19168-012', '200515-19168-012']",2020-05-20 20:49:00,1087.9,,,,2020-05-20,2020-05-20 20:58:00,,야간,,,
7504,hold,36.0,0.0,,,,,,,8.5,5,,,,,"['200515-19168-012', '200515-19168-012', '200515-19168-012', '200515-19168-012', '200515-19168-012', '200515-19168-012', '200515-19168-012', '200515-19168-012', '200515-19168-012', '200515-19168-012', '200515-19168-012', '200515-19168-012']",2020-05-20 20:58:00,1278.2,,,,2020-05-20,2020-05-20 21:00:00,1278.5,야간,,1278.4,
7505,open,36.0,0.0,,,,,,,5.099999999627472,5,,,,,"['200515-19168-012', '200515-19168-012', '200515-19168-012', '200515-19168-012', '200515-19168-012', '200515-19168-012', '200515-19168-012', '200515-19168-012', '200515-19168-012', '200515-19168-012', '200515-19168-012', '200515-19168-012']",2020-05-20 21:00:00,1278.5,,,,2020-05-20,2020-05-20 21:03:00,1088.4,야간,,,
7506,reheat,36.0,0.0,,,,,,,35.799999998882406,5,,,,1.0,"['200515-19168-012', '200515-19168-012', '200515-19168-012', '200515-19168-012', '200515-19168-012', '200515-19168-012', '200515-19168-012', '200515-19168-012', '200515-19168-012', '200515-19168-012', '200515-19168-012', '200515-19168-012']",2020-05-20 21:03:00,1088.4,,,,2020-05-20,2020-05-20 21:11:00,,야간,,,
7507,hold,36.0,0.0,,,,,,,10.200000001117589,5,,,,,"['200515-19168-012', '200515-19168-012', '200515-19168-012', '200515-19168-012', '200515-19168-012', '200515-19168-012', '200515-19168-012', '200515-19168-012', '200515-19168-012', '200515-19168-012', '200515-19168-012', '200515-19168-012']",2020-05-20 21:11:00,1278.0,,,,2020-05-20,2020-05-20 21:13:00,1279.6,야간,,1278.8333333333333,
7508,open,36.0,0.0,,,,,,,17.09999999962747,5,,,,,"['200515-19168-012', '200515-19168-012', '200515-19168-012', '200515-19168-012', '200515-19168-012', '200515-19168-012', '200515-19168-012', '200515-19168-012', '200515-19168-012', '200515-19168-012', '200515-19168-012', '200515-19168-012']",2020-05-20 21:13:00,1279.6,,,,2020-05-20,2020-05-20 21:20:00,1046.5,야간,,,
7509,reheat,36.0,0.0,,,,,,,51.0,5,,,,2.0,"['200515-19168-012', '200515-19168-012', '200515-19168-012', '200515-19168-012', '200515-19168-012', '200515-19168-012', '200515-19168-012', '200515-19168-012', '200515-19168-012', '200515-19168-012', '200515-19168-012', '200515-19168-012']",2020-05-20 21:20:00,1046.5,,,,2020-05-20,2020-05-20 21:30:00,,야간,,,
7510,open,36.0,0.0,,,,,,,25.59999999962747,5,,,,,"['200515-19168-012', '200515-19168-012', '200515-19168-012', '200515-19168-012', '200515-19168-012', '200515-19168-012', '200515-19168-012', '200515-19168-012', '200515-19168-012', '200515-19168-012', '200515-19168-012', '200515-19168-012']",2020-05-20 21:31:00,1288.0,,,,2020-05-20,2020-05-20 21:41:00,1039.3,야간,,,
7511,reheat,36.0,0.0,,,,,,,54.400000000372536,5,,,,0.0,"['200515-19168-012', '200515-19168-012', '200515-19168-012', '200515-19168-012', '200515-19168-012', '200515-19168-012', '200515-19168-012', '200515-19168-012', '200515-19168-012', '200515-19168-012', '200515-19168-012', '200515-19168-012']",2020-05-20 21:41:00,1039.3,,,,2020-05-20,2020-05-20 21:51:00,,야간,,,
7512,open,36.0,0.0,,,,,,,23.90000000037253,5,,,,,"['200515-19168-012', '200515-19168-012', '200515-19168-012', '200515-19168-012', '200515-19168-012', '200515-19168-012', '200515-19168-012', '200515-19168-012', '200515-19168-012', '200515-19168-012', '200515-19168-012', '200515-19168-012']",2020-05-20 21:52:00,1289.0,,,,2020-05-20,2020-05-20 22:02:00,1056.1,야간,,,
7513,reheat,36.0,0.0,,,,,,,56.099999999627464,5,,,,0.0,"['200515-19168-012', '200515-19168-012', '200515-19168-012', '200515-19168-012', '200515-19168-012', '200515-19168-012', '200515-19168-012', '200515-19168-012', '200515-19168-012', '200515-19168-012', '200515-19168-012', '200515-19168-012']",2020-05-20 22:02:00,1056.1,,,,2020-05-20,2020-05-20 22:12:00,,야간,,,
7514,hold,36.0,0.0,,,,,,,29.10000000149012,5,,,,,"['200515-19168-012', '200515-19168-012', '200515-19168-012', '200515-19168-012', '200515-19168-012', '200515-19168-012', '200515-19168-012', '200515-19168-012', '200515-19168-012', '200515-19168-012', '200515-19168-012', '200515-19168-012']",2020-05-20 22:12:00,1286.8,,,,2020-05-20,2020-05-20 22:20:00,1274.9,야간,,1280.1666666666667,
7515,open,36.0,0.0,,,,,,,5.199999999254941,5,,,,,"['200515-19168-012', '200515-19168-012', '200515-19168-012', '200515-19168-012', '200515-19168-012', '200515-19168-012', '200515-19168-012', '200515-19168-012', '200515-19168-012', '200515-19168-012', '200515-19168-012', '200515-19168-012']",2020-05-20 22:20:00,1274.9,,,,2020-05-20,2020-05-20 22:25:00,1020.7,야간,,,
7516,reheat,36.0,0.0,,,,,,,61.099999999627464,5,,,,1.0,"['200515-19168-012', '200515-19168-012', '200515-19168-012', '200515-19168-012', '200515-19168-012', '200515-19168-012', '200515-19168-012', '200515-19168-012', '200515-19168-012', '200515-19168-012', '200515-19168-012', '200515-19168-012']",2020-05-20 22:25:00,1020.7,,,,2020-05-20,2020-05-20 22:36:00,,야간,,,
7517,open,36.0,0.0,,,,,,,27.29999999888241,5,,,,,"['200515-19168-012', '200515-19168-012', '200515-19168-012', '200515-19168-012', '200515-19168-012', '200515-19168-012', '200515-19168-012', '200515-19168-012', '200515-19168-012', '200515-19168-012', '200515-19168-012', '200515-19168-012']",2020-05-20 22:37:00,1286.4,,,,2020-05-20,2020-05-20 22:47:00,1029.5,야간,,,
7518,reheat,36.0,0.0,,,,,,,61.200000001117594,5,,,,1.0,"['200515-19168-012', '200515-19168-012', '200515-19168-012', '200515-19168-012', '200515-19168-012', '200515-19168-012', '200515-19168-012', '200515-19168-012', '200515-19168-012', '200515-19168-012', '200515-19168-012', '200515-19168-012']",2020-05-20 22:47:00,1029.5,,,,2020-05-20,2020-05-20 22:58:00,,야간,,,
7519,open,36.0,0.0,,,,,,,27.29999999888241,5,,,,,"['200515-19168-012', '200515-19168-012', '200515-19168-012', '200515-19168-012', '200515-19168-012', '200515-19168-012', '200515-19168-012', '200515-19168-012', '200515-19168-012', '200515-19168-012', '200515-19168-012', '200515-19168-012']",2020-05-20 22:59:00,1286.7,,,,2020-05-20,2020-05-20 23:11:00,953.2,야간,,,
7520,reheat,36.0,0.0,,,,,,,83.30000000074506,5,,,,1.0,"['200515-19168-012', '200515-19168-012', '200515-19168-012', '200515-19168-012', '200515-19168-012', '200515-19168-012', '200515-19168-012', '200515-19168-012', '200515-19168-012', '200515-19168-012', '200515-19168-012', '200515-19168-012']",2020-05-20 23:11:00,953.2,,,,2020-05-20,2020-05-20 23:25:00,,야간,,,
7521,open,36.0,0.0,,,,,,,0.0,5,,,,,"['200515-19168-012', '200515-19168-012', '200515-19168-012', '200515-19168-012', '200515-19168-012', '200515-19168-012', '200515-19168-012', '200515-19168-012', '200515-19168-012', '200515-19168-012', '200515-19168-012', '200515-19168-012']",2020-05-20 23:26:00,1284.4,,,,2020-05-20,2020-05-20 23:34:00,813.9,야간,,,
7522,reheat,36.0,0.0,,,,,,,168.2000000011176,5,,,,1.0,"['200515-19168-012', '200515-19168-012', '200515-19168-012', '200515-19168-012', '200515-19168-012', '200515-19168-012', '200515-19168-012', '200515-19168-012', '200515-19168-012', '200515-19168-012', '200515-19168-012', '200515-19168-012']",2020-05-20 23:34:00,813.9,,,,2020-05-20,2020-05-21 00:02:00,,야간,,,
